CounterOutlets1, 24.0,1.336362829E9,1608.0,5442.0
CounterOutlets1, 24.0,1.33636283E9,2908.0,5916.0
CounterOutlets1, 24.0,1.336362831E9,1444.0,5386.0
CounterOutlets1, 24.0,1.336362832E9,2513.0,5772.0
CounterOutlets1, 24.0,1.336362849E9,2821.0,5833.0
CounterOutlets1, 24.0,1.33636285E9,1.71,5373.0
CounterOutlets1, 24.0,1.336362852E9,1529.0,5322.0
CounterOutlets1, 24.0,1.336362853E9,3206.0,5977.0
CounterOutlets1, 24.0,1.336362854E9,1743.0,5403.0
CounterOutlets1, 24.0,1.336362855E9,2.94,5853.0
CounterOutlets1, 24.0,1.336362856E9,1418.0,5274.0
CounterOutlets1, 24.0,1.336362857E9,2.7,5784.0
CounterOutlets1, 24.0,1.336362858E9,1437.0,5.32
CounterOutlets1, 24.0,1.336362863E9,3079.0,5911.0
CounterOutlets1, 24.0,1.336362864E9,1607.0,5.37
CounterOutlets1, 24.0,1.336362865E9,3233.0,5954.0
CounterOutlets1, 24.0,1.336362866E9,1583.0,5.35
CounterOutlets1, 24.0,1.336362867E9,2805.0,5788.0
CounterOutlets1, 24.0,1.336362869E9,2881.0,5807.0
CounterOutlets1, 24.0,1.33636287E9,1826.0,5.46
CounterOutlets1, 24.0,1.336362885E9,1717.0,5397.0
CounterOutlets1, 24.0,1.336362887E9,1598.0,5331.0
CounterOutlets1, 24.0,1.336362888E9,2.78,5797.0
CounterOutlets1, 24.0,1.336362889E9,1541.0,5324.0
CounterOutlets1, 24.0,1.33636289E9,2954.0,5853.0
CounterOutlets1, 24.0,1.336362891E9,1.46,5311.0
CounterOutlets1, 24.0,1.336362892E9,2561.0,5708.0
CounterOutlets1, 24.0,1.336362893E9,1444.0,5275.0
CounterOutlets1, 24.0,1.336362894E9,3016.0,5894.0
CounterOutlets1, 24.0,1.336362895E9,1409.0,5264.0
CounterOutlets1, 24.0,1.336362896E9,2825.0,5781.0
CounterOutlets1, 24.0,1.336362897E9,1463.0,5323.0
CounterOutlets1, 24.0,1.336362902E9,2797.0,5785.0
CounterOutlets1, 24.0,1.336362903E9,1423.0,5305.0
CounterOutlets1, 24.0,1.336362904E9,2576.0,5714.0
CounterOutlets1, 24.0,1.336362907E9,1597.0,5356.0
CounterOutlets1, 24.0,1.336362925E9,3093.0,5916.0
CounterOutlets1, 24.0,1.336365341E9,1695.0,6058.0
CounterOutlets1, 24.0,1.33636545E9,2965.0,6396.0
CounterOutlets1, 24.0,1.336365451E9,1825.0,5969.0
CounterOutlets1, 24.0,1.336365452E9,3.05,6402.0
CounterOutlets1, 24.0,1.336365453E9,1431.0,5797.0
CounterOutlets1, 24.0,1.336365475E9,3.14,6455.0
CounterOutlets1, 24.0,1.336365476E9,1972.0,6081.0
CounterOutlets1, 24.0,1.336365478E9,1427.0,5802.0
CounterOutlets1, 24.0,1.336365479E9,2457.0,6.21
CounterOutlets1, 24.0,1.33636548E9,1418.0,5847.0
CounterOutlets1, 24.0,1.336365487E9,2907.0,6361.0
CounterOutlets1, 24.0,1.336365488E9,1429.0,5841.0
CounterOutlets1, 24.0,1.336365508E9,2925.0,6344.0
CounterOutlets1, 24.0,1.336365509E9,1395.0,5759.0
CounterOutlets1, 24.0,1.33636551E9,2837.0,6303.0
CounterOutlets1, 24.0,1.336365511E9,1422.0,5.77
CounterOutlets1, 24.0,1.336365543E9,2893.0,6276.0
CounterOutlets1, 24.0,1.336365544E9,1412.0,5734.0
CounterOutlets1, 24.0,1.336365545E9,3077.0,6.27
CounterOutlets1, 24.0,1.336365546E9,1413.0,5656.0
CounterOutlets1, 24.0,1.336365547E9,2514.0,6055.0
CounterOutlets1, 24.0,1.336365549E9,2844.0,6171.0
CounterOutlets1, 24.0,1.33636555E9,1674.0,5711.0
CounterOutlets1, 24.0,1.336365564E9,2569.0,6093.0
CounterOutlets1, 24.0,1.336365565E9,1.32,5623.0
CounterOutlets1, 24.0,1.336365566E9,2823.0,6166.0
CounterOutlets1, 24.0,1.336365567E9,1277.0,5609.0
CounterOutlets1, 24.0,1.336365568E9,2898.0,6259.0
CounterOutlets1, 24.0,1.336365569E9,1256.0,5611.0
CounterOutlets1, 24.0,1.33636557E9,2483.0,6044.0
CounterOutlets1, 24.0,1.336365571E9,1288.0,5621.0
CounterOutlets1, 24.0,1.336365572E9,2865.0,6193.0
CounterOutlets1, 24.0,1.336365573E9,1255.0,5619.0
CounterOutlets1, 24.0,1.336365574E9,2354.0,5993.0
CounterOutlets1, 24.0,1.336365575E9,1266.0,5614.0
CounterOutlets1, 24.0,1.336365576E9,2461.0,6057.0
CounterOutlets1, 24.0,1.336365577E9,1258.0,5.66
CounterOutlets1, 24.0,1.336365591E9,2573.0,6091.0
CounterOutlets1, 24.0,1.336365592E9,1257.0,5623.0
CounterOutlets1, 24.0,1.336365593E9,2449.0,6027.0
CounterOutlets1, 24.0,1.336365594E9,1235.0,5646.0
CounterOutlets1, 24.0,1.336365595E9,2274.0,5991.0
CounterOutlets1, 24.0,1.336365597E9,3231.0,6306.0
CounterOutlets1, 24.0,1.336365598E9,1265.0,5635.0
CounterOutlets1, 24.0,1.336365599E9,2536.0,6091.0
CounterOutlets1, 24.0,1.3363656E9,1285.0,5619.0
CounterOutlets1, 24.0,1.336365621E9,1292.0,5.65
CounterOutlets1, 24.0,1.336365622E9,2432.0,6.03
CounterOutlets1, 24.0,1.336365623E9,1291.0,5635.0
CounterOutlets1, 24.0,1.336365626E9,2665.0,6127.0
CounterOutlets1, 24.0,1.336365627E9,1289.0,5635.0
CounterOutlets1, 24.0,1.336365628E9,2354.0,6005.0
CounterOutlets1, 24.0,1.336365629E9,1286.0,5644.0
CounterOutlets1, 24.0,1.33636563E9,2929.0,6194.0
CounterOutlets1, 24.0,1.336365631E9,1301.0,5.62
CounterOutlets1, 24.0,1.336365649E9,2717.0,6.18
CounterOutlets1, 24.0,1.33636565E9,1463.0,5696.0
CounterOutlets1, 24.0,1.336365651E9,2618.0,6109.0
CounterOutlets1, 24.0,1.336365652E9,1233.0,5.63
CounterOutlets1, 24.0,1.336365657E9,2333.0,5.99
CounterOutlets1, 24.0,1.336365658E9,1302.0,5611.0
CounterOutlets1, 24.0,1.336365659E9,2994.0,6239.0
CounterOutlets1, 24.0,1.33636566E9,1.35,5675.0
CounterOutlets1, 24.0,1.336365661E9,2.74,6142.0
CounterOutlets1, 24.0,1.336365662E9,1506.0,5694.0
CounterOutlets1, 24.0,1.336365663E9,2525.0,6068.0
CounterOutlets1, 24.0,1.336365664E9,1281.0,5657.0
CounterOutlets1, 24.0,1.336365676E9,2795.0,6255.0
CounterOutlets1, 24.0,1.336365677E9,1692.0,5828.0
CounterOutlets1, 24.0,1.336365678E9,2805.0,6253.0
CounterOutlets1, 24.0,1.336365679E9,1481.0,5723.0
CounterOutlets1, 24.0,1.33636568E9,2615.0,6153.0
CounterOutlets1, 24.0,1.336365681E9,1433.0,5739.0
CounterOutlets1, 24.0,1.336365682E9,2698.0,6195.0
CounterOutlets1, 24.0,1.336365683E9,1412.0,5728.0
CounterOutlets1, 24.0,1.336365684E9,2787.0,6236.0
CounterOutlets1, 24.0,1.336365685E9,1428.0,5728.0
CounterOutlets1, 24.0,1.336365686E9,2503.0,6109.0
CounterOutlets1, 24.0,1.336365687E9,1.43,5752.0
CounterOutlets1, 24.0,1.336365688E9,2699.0,6234.0
CounterOutlets1, 24.0,1.336365689E9,1625.0,5835.0
CounterOutlets1, 24.0,1.33636569E9,2937.0,6333.0
CounterOutlets1, 24.0,1.336365691E9,1426.0,5767.0
CounterOutlets1, 24.0,1.336365692E9,2428.0,6133.0
CounterOutlets1, 24.0,1.336365706E9,1947.0,5941.0
CounterOutlets1, 24.0,1.336365708E9,1419.0,5762.0
CounterOutlets1, 24.0,1.336365709E9,2611.0,6.19
CounterOutlets1, 24.0,1.33636571E9,1424.0,5.75
CounterOutlets1, 24.0,1.336365711E9,2482.0,6.18
CounterOutlets1, 24.0,1.336365712E9,1408.0,5779.0
CounterOutlets1, 24.0,1.336365713E9,2.49,6174.0
CounterOutlets1, 24.0,1.336365714E9,1409.0,5772.0
CounterOutlets1, 24.0,1.336365717E9,2958.0,6339.0
CounterOutlets1, 24.0,1.336365718E9,1425.0,5779.0
CounterOutlets1, 24.0,1.33636574E9,3399.0,6513.0
CounterOutlets1, 24.0,1.336365741E9,1419.0,5752.0
CounterOutlets1, 24.0,1.336365742E9,3237.0,6.45
CounterOutlets1, 24.0,1.336365743E9,1423.0,5793.0
CounterOutlets1, 24.0,1.336365744E9,3122.0,6.4
CounterOutlets1, 24.0,1.336365745E9,1428.0,5.81
CounterOutlets1, 24.0,1.336365746E9,2682.0,6247.0
CounterOutlets1, 24.0,1.336365747E9,1423.0,5774.0
CounterOutlets1, 24.0,1.336365748E9,2705.0,6.24
CounterOutlets1, 24.0,1.336365749E9,1418.0,5.77
CounterOutlets1, 24.0,1.336365765E9,2453.0,6178.0
CounterOutlets1, 24.0,1.336365766E9,1409.0,5799.0
CounterOutlets1, 24.0,1.336365767E9,2834.0,6309.0
CounterOutlets1, 24.0,1.336365768E9,1466.0,5.8
CounterOutlets1, 24.0,1.336365769E9,2801.0,6305.0
CounterOutlets1, 24.0,1.33636577E9,1411.0,5752.0
CounterOutlets1, 24.0,1.336365773E9,2531.0,6277.0
CounterOutlets1, 24.0,1.336365774E9,1431.0,5777.0
CounterOutlets1, 24.0,1.336365775E9,3544.0,6556.0
CounterOutlets1, 24.0,1.336365776E9,1601.0,5859.0
CounterOutlets1, 24.0,1.336365777E9,3046.0,6349.0
CounterOutlets1, 24.0,1.336365778E9,1442.0,5783.0
CounterOutlets1, 24.0,1.336365779E9,2925.0,6.33
CounterOutlets1, 24.0,1.33636578E9,1645.0,5892.0
CounterOutlets1, 24.0,1.336365796E9,2973.0,6374.0
CounterOutlets1, 24.0,1.336365797E9,1433.0,5781.0
CounterOutlets1, 24.0,1.336365798E9,2684.0,6281.0
CounterOutlets1, 24.0,1.336365799E9,1.41,5769.0
CounterOutlets1, 24.0,1.336365806E9,2458.0,6179.0
CounterOutlets1, 24.0,1.336365807E9,1452.0,5827.0
CounterOutlets1, 24.0,1.336365808E9,3034.0,6384.0
CounterOutlets1, 24.0,1.336365809E9,1608.0,5879.0
CounterOutlets1, 24.0,1.33636581E9,2703.0,6228.0
CounterOutlets1, 24.0,1.336365811E9,1479.0,5.86
CounterOutlets1, 24.0,1.336365812E9,2484.0,6209.0
CounterOutlets1, 24.0,1.336365825E9,3124.0,6427.0
CounterOutlets1, 24.0,1.336365826E9,1749.0,5936.0
CounterOutlets1, 24.0,1.336365828E9,1265.0,5777.0
CounterOutlets1, 24.0,1.336365833E9,2891.0,6351.0
CounterOutlets1, 24.0,1.336365834E9,1272.0,5766.0
CounterOutlets1, 24.0,1.336365837E9,2352.0,6.18
CounterOutlets1, 24.0,1.336365838E9,1289.0,5796.0
CounterOutlets1, 24.0,1.336365841E9,2585.0,6214.0
CounterOutlets1, 24.0,1.336365842E9,1491.0,5854.0
CounterOutlets1, 24.0,1.336365856E9,2783.0,6.31
CounterOutlets1, 24.0,1.336365857E9,1486.0,5837.0
CounterOutlets1, 24.0,1.336365862E9,3002.0,6401.0
CounterOutlets1, 24.0,1.336365863E9,1276.0,5756.0
CounterOutlets1, 24.0,1.336365864E9,2983.0,6362.0
CounterOutlets1, 24.0,1.336365865E9,1275.0,5765.0
CounterOutlets1, 24.0,1.336365866E9,2412.0,6147.0
CounterOutlets1, 24.0,1.336365867E9,1277.0,5769.0
CounterOutlets1, 24.0,1.336365886E9,1327.0,5785.0
CounterOutlets1, 24.0,1.336365887E9,2443.0,6223.0
CounterOutlets1, 24.0,1.336365888E9,1.28,5794.0
CounterOutlets1, 24.0,1.336365889E9,2677.0,6252.0
CounterOutlets1, 24.0,1.33636589E9,1284.0,5764.0
CounterOutlets1, 24.0,1.336365891E9,2512.0,6226.0
CounterOutlets1, 24.0,1.336365892E9,1.25,5768.0
CounterOutlets1, 24.0,1.336365893E9,2421.0,6218.0
CounterOutlets1, 24.0,1.336365894E9,1286.0,5.76
CounterOutlets1, 24.0,1.336365895E9,2828.0,6289.0
CounterOutlets1, 24.0,1.336365896E9,1.3,5775.0
CounterOutlets1, 24.0,1.336365897E9,2948.0,6.34
CounterOutlets1, 24.0,1.336365898E9,1273.0,5769.0
CounterOutlets1, 24.0,1.336365899E9,2553.0,6222.0
CounterOutlets1, 24.0,1.3363659E9,1272.0,5772.0
CounterOutlets1, 24.0,1.336365918E9,2611.0,6245.0
CounterOutlets1, 24.0,1.336365919E9,1275.0,5804.0
CounterOutlets1, 24.0,1.33636592E9,2.54,6237.0
CounterOutlets1, 24.0,1.336365921E9,1284.0,5772.0
CounterOutlets1, 24.0,1.336365922E9,2741.0,6311.0
CounterOutlets1, 24.0,1.336365923E9,1247.0,5765.0
CounterOutlets1, 24.0,1.336365924E9,3251.0,6442.0
CounterOutlets1, 24.0,1.336365925E9,1306.0,5776.0
CounterOutlets1, 24.0,1.336365926E9,2803.0,6.29
CounterOutlets1, 24.0,1.336365927E9,1273.0,5794.0
CounterOutlets1, 24.0,1.336365928E9,2535.0,6224.0
CounterOutlets1, 24.0,1.336365929E9,1279.0,5.82
CounterOutlets1, 24.0,1.336365935E9,1.43,5869.0
CounterOutlets1, 24.0,1.336365948E9,1443.0,5.8
CounterOutlets1, 24.0,1.336365953E9,2.67,6266.0
CounterOutlets1, 24.0,1.336365954E9,1412.0,5796.0
CounterOutlets1, 24.0,1.336365955E9,2822.0,6.34
CounterOutlets1, 24.0,1.336365956E9,1424.0,5768.0
CounterOutlets1, 24.0,1.336365957E9,2.51,6178.0
CounterOutlets1, 24.0,1.336365958E9,1.41,5.81
CounterOutlets1, 24.0,1.336365959E9,3108.0,6421.0
CounterOutlets1, 24.0,1.33636596E9,1484.0,5789.0
CounterOutlets1, 24.0,1.336365961E9,3047.0,6384.0
CounterOutlets1, 24.0,1.336365962E9,1409.0,5819.0
CounterOutlets1, 24.0,1.336365963E9,2842.0,6317.0
CounterOutlets1, 24.0,1.336365965E9,3031.0,6405.0
CounterOutlets1, 24.0,1.336365979E9,1452.0,5815.0
CounterOutlets1, 24.0,1.33636598E9,2542.0,6208.0
CounterOutlets1, 24.0,1.336365982E9,2823.0,6325.0
CounterOutlets1, 24.0,1.336365983E9,1431.0,5793.0
CounterOutlets1, 24.0,1.336365986E9,2638.0,6266.0
CounterOutlets1, 24.0,1.336365987E9,1391.0,5841.0
CounterOutlets1, 24.0,1.336365988E9,2552.0,6252.0
CounterOutlets1, 24.0,1.336365989E9,1407.0,5.78
CounterOutlets1, 24.0,1.33636599E9,2455.0,6197.0
CounterOutlets1, 24.0,1.336365991E9,1437.0,5793.0
CounterOutlets1, 24.0,1.336365992E9,2582.0,6246.0
CounterOutlets1, 24.0,1.336365993E9,1.38,5.77
CounterOutlets1, 24.0,1.336365994E9,2692.0,6278.0
CounterOutlets1, 24.0,1.336365995E9,1395.0,5847.0
CounterOutlets1, 24.0,1.336365996E9,2697.0,6278.0
CounterOutlets1, 24.0,1.336366015E9,3261.0,6539.0
CounterOutlets1, 24.0,1.336366016E9,1845.0,6015.0
CounterOutlets1, 24.0,1.336366017E9,3746.0,6664.0
CounterOutlets1, 24.0,1.336366018E9,1651.0,5933.0
CounterOutlets1, 24.0,1.336366019E9,3176.0,6.45
CounterOutlets1, 24.0,1.33636602E9,1.41,5841.0
CounterOutlets1, 24.0,1.336366029E9,3049.0,6397.0
CounterOutlets1, 24.0,1.336366043E9,1987.0,6075.0
CounterOutlets1, 24.0,1.336366045E9,1.53,5885.0
CounterOutlets1, 24.0,1.336366046E9,2.83,6356.0
CounterOutlets1, 24.0,1.336366047E9,1417.0,5843.0
CounterOutlets1, 24.0,1.336366053E9,1408.0,5854.0
CounterOutlets1, 24.0,1.336366056E9,3057.0,6445.0
CounterOutlets1, 24.0,1.336366057E9,1476.0,5877.0
CounterOutlets1, 24.0,1.336366058E9,2873.0,6362.0
CounterOutlets1, 24.0,1.336366059E9,1475.0,5893.0
CounterOutlets1, 24.0,1.33636606E9,2634.0,6311.0
CounterOutlets1, 24.0,1.336366061E9,1394.0,5868.0
CounterOutlets1, 24.0,1.336366073E9,3199.0,7748.0
CounterOutlets1, 24.0,1.336366074E9,2199.0,6.17
CounterOutlets1, 24.0,1.336366076E9,1624.0,5914.0
CounterOutlets1, 24.0,1.336366085E9,2872.0,6383.0
CounterOutlets1, 24.0,1.336366086E9,1364.0,5875.0
CounterOutlets1, 24.0,1.336366087E9,3105.0,6477.0
CounterOutlets1, 24.0,1.336366088E9,1521.0,5968.0
CounterOutlets1, 24.0,1.336366089E9,3335.0,6545.0
CounterOutlets1, 24.0,1.33636609E9,1657.0,5975.0
CounterOutlets1, 24.0,1.336366091E9,3169.0,6492.0
CounterOutlets1, 24.0,1.336366092E9,1482.0,5939.0
CounterOutlets1, 24.0,1.336366093E9,2609.0,6296.0
CounterOutlets1, 24.0,1.336366094E9,1368.0,5884.0
CounterOutlets1, 24.0,1.336366095E9,2506.0,6263.0
CounterOutlets1, 24.0,1.336366108E9,2412.0,6215.0
CounterOutlets1, 24.0,1.336366109E9,1381.0,5855.0
CounterOutlets1, 24.0,1.33636611E9,2452.0,6244.0
CounterOutlets1, 24.0,1.336366112E9,3.08,6498.0
CounterOutlets1, 24.0,1.336366113E9,1365.0,5837.0
CounterOutlets1, 24.0,1.336366114E9,3276.0,6528.0
CounterOutlets1, 24.0,1.336366115E9,1313.0,5821.0
CounterOutlets1, 24.0,1.336366116E9,3059.0,6449.0
CounterOutlets1, 24.0,1.336366117E9,1.27,5851.0
CounterOutlets1, 24.0,1.336366118E9,2382.0,6208.0
CounterOutlets1, 24.0,1.336366119E9,1266.0,5819.0
CounterOutlets1, 24.0,1.336366126E9,2347.0,6187.0
CounterOutlets1, 24.0,1.336366147E9,2808.0,6331.0
CounterOutlets1, 24.0,1.336366148E9,1258.0,5815.0
CounterOutlets1, 24.0,1.336366149E9,3153.0,6449.0
CounterOutlets1, 24.0,1.33636615E9,1266.0,5827.0
CounterOutlets1, 24.0,1.336366151E9,2775.0,6338.0
CounterOutlets1, 24.0,1.336366152E9,1267.0,5831.0
CounterOutlets1, 24.0,1.336366153E9,3112.0,6449.0
CounterOutlets1, 24.0,1.336366154E9,1269.0,5.82
CounterOutlets1, 24.0,1.336366155E9,2658.0,6294.0
CounterOutlets1, 24.0,1.336366156E9,1261.0,5795.0
CounterOutlets1, 24.0,1.336366176E9,2819.0,6305.0
CounterOutlets1, 24.0,1.336366177E9,1466.0,5893.0
CounterOutlets1, 24.0,1.336366178E9,2746.0,6315.0
CounterOutlets1, 24.0,1.336366179E9,1235.0,5782.0
CounterOutlets1, 24.0,1.33636618E9,2721.0,6313.0
CounterOutlets1, 24.0,1.336366181E9,1246.0,5786.0
CounterOutlets1, 24.0,1.336366182E9,2361.0,6.16
CounterOutlets1, 24.0,1.336366183E9,1.25,5772.0
CounterOutlets1, 24.0,1.336366184E9,2.34,6142.0
CounterOutlets1, 24.0,1.336366185E9,1256.0,5747.0
CounterOutlets1, 24.0,1.336366186E9,2348.0,6148.0
CounterOutlets1, 24.0,1.336366187E9,1258.0,5779.0
CounterOutlets1, 24.0,1.336366188E9,2.43,6.2
CounterOutlets1, 24.0,1.336366189E9,1.29,5793.0
CounterOutlets1, 24.0,1.33636619E9,3044.0,6394.0
CounterOutlets1, 24.0,1.336366191E9,1954.0,6033.0
CounterOutlets1, 24.0,1.336366193E9,1508.0,5879.0
CounterOutlets1, 24.0,1.33636621E9,1548.0,5851.0
CounterOutlets1, 24.0,1.336366211E9,2.72,6244.0
CounterOutlets1, 24.0,1.336366212E9,1404.0,5781.0
CounterOutlets1, 24.0,1.336366213E9,2677.0,6229.0
CounterOutlets1, 24.0,1.336366214E9,1391.0,5825.0
CounterOutlets1, 24.0,1.336366215E9,2627.0,6238.0
CounterOutlets1, 24.0,1.336366216E9,1.38,5773.0
CounterOutlets1, 24.0,1.336366219E9,2511.0,6189.0
CounterOutlets1, 24.0,1.33636622E9,1409.0,5785.0
CounterOutlets1, 24.0,1.336366221E9,2.56,6228.0
CounterOutlets1, 24.0,1.336366222E9,1385.0,5785.0
CounterOutlets1, 24.0,1.336366223E9,2464.0,6157.0
CounterOutlets1, 24.0,1.336366225E9,2726.0,6286.0
CounterOutlets1, 24.0,1.336366226E9,1537.0,5.86
CounterOutlets1, 24.0,1.336366244E9,2479.0,6196.0
CounterOutlets1, 24.0,1.336366245E9,1395.0,5782.0
CounterOutlets1, 24.0,1.336366246E9,2407.0,6172.0
CounterOutlets1, 24.0,1.336366247E9,1399.0,5768.0
CounterOutlets1, 24.0,1.336366248E9,2908.0,6344.0
CounterOutlets1, 24.0,1.336366249E9,1402.0,5749.0
CounterOutlets1, 24.0,1.33636625E9,3221.0,6.43
CounterOutlets1, 24.0,1.336366251E9,1384.0,5787.0
CounterOutlets1, 24.0,1.336366252E9,2.89,6363.0
CounterOutlets1, 24.0,1.336366253E9,1.49,5882.0
CounterOutlets1, 24.0,1.336366254E9,3.43,6517.0
CounterOutlets1, 24.0,1.336366255E9,1396.0,5797.0
CounterOutlets1, 24.0,1.336366256E9,2418.0,6.18
CounterOutlets1, 24.0,1.336366257E9,1406.0,5795.0
CounterOutlets1, 24.0,1.336366263E9,1666.0,5946.0
CounterOutlets1, 24.0,1.336366278E9,1468.0,5.86
CounterOutlets1, 24.0,1.336366279E9,2955.0,6.42
CounterOutlets1, 24.0,1.33636628E9,1541.0,5851.0
CounterOutlets1, 24.0,1.336366281E9,2992.0,6393.0
CounterOutlets1, 24.0,1.336366282E9,1455.0,5844.0
CounterOutlets1, 24.0,1.336366283E9,2848.0,6398.0
CounterOutlets1, 24.0,1.336366284E9,1371.0,5844.0
CounterOutlets1, 24.0,1.336366285E9,2918.0,6364.0
CounterOutlets1, 24.0,1.336366286E9,1392.0,5841.0
CounterOutlets1, 24.0,1.336366287E9,2619.0,6302.0
CounterOutlets1, 24.0,1.336366288E9,1386.0,5872.0
CounterOutlets1, 24.0,1.336366289E9,2.4,6216.0
CounterOutlets1, 24.0,1.336366291E9,3016.0,6439.0
CounterOutlets1, 24.0,1.336366292E9,1402.0,5852.0
CounterOutlets1, 24.0,1.336366293E9,2.79,6359.0
CounterOutlets1, 24.0,1.336366294E9,1437.0,5861.0
CounterOutlets1, 24.0,1.336366295E9,2522.0,6241.0
CounterOutlets1, 24.0,1.336366296E9,1419.0,5.84
CounterOutlets1, 24.0,1.33636631E9,2584.0,6258.0
CounterOutlets1, 24.0,1.336366311E9,1541.0,5894.0
CounterOutlets1, 24.0,1.336366314E9,3078.0,6416.0
CounterOutlets1, 24.0,1.336366315E9,1.52,5848.0
CounterOutlets1, 24.0,1.336366316E9,3069.0,6419.0
CounterOutlets1, 24.0,1.336366317E9,1.44,5818.0
CounterOutlets1, 24.0,1.336366318E9,2531.0,6259.0
CounterOutlets1, 24.0,1.336366319E9,1395.0,5815.0
CounterOutlets1, 24.0,1.336366324E9,2914.0,6369.0
CounterOutlets1, 24.0,1.336366325E9,1471.0,5802.0
CounterOutlets1, 24.0,1.336366326E9,3218.0,6458.0
CounterOutlets1, 24.0,1.336366327E9,1675.0,5908.0
CounterOutlets1, 24.0,1.336366328E9,2917.0,6355.0
CounterOutlets1, 24.0,1.336366329E9,1602.0,5861.0
CounterOutlets1, 24.0,1.33636633E9,2613.0,6231.0
CounterOutlets1, 24.0,1.336366331E9,1441.0,5.8
CounterOutlets1, 24.0,1.336366347E9,2815.0,6292.0
CounterOutlets1, 24.0,1.336366348E9,1.58,5788.0
CounterOutlets1, 24.0,1.336366349E9,2612.0,6211.0
CounterOutlets1, 24.0,1.33636635E9,1461.0,5822.0
CounterOutlets1, 24.0,1.336366351E9,2517.0,6214.0
CounterOutlets1, 24.0,1.336366352E9,1452.0,5828.0
CounterOutlets1, 24.0,1.336366361E9,2901.0,6353.0
CounterOutlets1, 24.0,1.336366362E9,1665.0,5968.0
CounterOutlets1, 24.0,1.336366363E9,2893.0,6318.0
CounterOutlets1, 24.0,1.336366364E9,1.61,5864.0
CounterOutlets1, 24.0,1.336366366E9,1395.0,5853.0
CounterOutlets1, 24.0,1.336366384E9,2346.0,6119.0
CounterOutlets1, 24.0,1.336366385E9,1285.0,5771.0
CounterOutlets1, 24.0,1.336366386E9,2638.0,6235.0
CounterOutlets1, 24.0,1.336366387E9,1292.0,5744.0
CounterOutlets1, 24.0,1.336366388E9,2528.0,6189.0
CounterOutlets1, 24.0,1.336366389E9,1293.0,5755.0
CounterOutlets1, 24.0,1.33636639E9,2857.0,6336.0
CounterOutlets1, 24.0,1.336366391E9,1261.0,5741.0
CounterOutlets1, 24.0,1.336366394E9,2838.0,6294.0
CounterOutlets1, 24.0,1.336366395E9,1291.0,5781.0
CounterOutlets1, 24.0,1.336366396E9,3025.0,6322.0
CounterOutlets1, 24.0,1.336366397E9,1395.0,5815.0
CounterOutlets1, 24.0,1.336366398E9,2712.0,6238.0
CounterOutlets1, 24.0,1.336366399E9,1302.0,5754.0
CounterOutlets1, 24.0,1.336366415E9,2.86,6.31
CounterOutlets1, 24.0,1.336366416E9,1763.0,5897.0
CounterOutlets1, 24.0,1.336366417E9,2784.0,6.27
CounterOutlets1, 24.0,1.336366418E9,1438.0,5791.0
CounterOutlets1, 24.0,1.336366419E9,2752.0,6.28
CounterOutlets1, 24.0,1.33636642E9,1423.0,5768.0
CounterOutlets1, 24.0,1.336366425E9,2.57,6186.0
CounterOutlets1, 24.0,1.336366426E9,1286.0,5.73
CounterOutlets1, 24.0,1.336366427E9,2664.0,6216.0
CounterOutlets1, 24.0,1.336366428E9,1275.0,5741.0
CounterOutlets1, 24.0,1.336366429E9,2598.0,6184.0
CounterOutlets1, 24.0,1.33636643E9,1287.0,5726.0
CounterOutlets1, 24.0,1.336366431E9,2964.0,6341.0
CounterOutlets1, 24.0,1.336366432E9,1397.0,5814.0
CounterOutlets1, 24.0,1.336366433E9,2948.0,6325.0
CounterOutlets1, 24.0,1.336366434E9,1281.0,5743.0
CounterOutlets1, 24.0,1.336366435E9,2.53,6171.0
CounterOutlets1, 24.0,1.336366436E9,1431.0,5.79
CounterOutlets1, 24.0,1.336366437E9,2474.0,6.16
CounterOutlets1, 24.0,1.336366452E9,2.52,6188.0
CounterOutlets1, 24.0,1.336366454E9,2604.0,6197.0
CounterOutlets1, 24.0,1.336366455E9,1.44,5.8
CounterOutlets1, 24.0,1.336366456E9,2854.0,6293.0
CounterOutlets1, 24.0,1.336366457E9,1282.0,5701.0
CounterOutlets1, 24.0,1.336366458E9,2599.0,6084.0
CounterOutlets1, 24.0,1.336366459E9,1274.0,5637.0
CounterOutlets1, 24.0,1.33636646E9,2606.0,6145.0
CounterOutlets1, 24.0,1.336366461E9,1313.0,5.69
CounterOutlets1, 24.0,1.336366462E9,2517.0,6115.0
CounterOutlets1, 24.0,1.336366463E9,1298.0,5.69
CounterOutlets1, 24.0,1.336366466E9,2.38,6049.0
CounterOutlets1, 24.0,1.336366467E9,1279.0,5664.0
CounterOutlets1, 24.0,1.336366468E9,2468.0,6112.0
CounterOutlets1, 24.0,1.336366469E9,1268.0,5628.0
CounterOutlets1, 24.0,1.33636647E9,2616.0,6148.0
CounterOutlets1, 24.0,1.336366471E9,1329.0,5709.0
CounterOutlets1, 24.0,1.336366472E9,2525.0,6107.0
CounterOutlets1, 24.0,1.336366493E9,2722.0,6.16
CounterOutlets1, 24.0,1.336366494E9,1413.0,5702.0
CounterOutlets1, 24.0,1.336366495E9,3178.0,6334.0
CounterOutlets1, 24.0,1.336366496E9,1445.0,5636.0
CounterOutlets1, 24.0,1.336366497E9,3062.0,6283.0
